17.330000000000002   0.1817917340804765   0.0224798809205619   0.18317636208361962
17.34   0.17952513600952724   0.045223314647579255   0.18513352653410245
17.35   0.17444541539365646   0.06724925015444007   0.18695899175541092
17.36   0.1667121451725373   0.08824279868335558   0.18862590189976658
17.37   0.15651048952556218   0.10791958664225258   0.19011094264288358
17.38   0.1440464835456036   0.12602515911751253   0.1913941748132586
17.39   0.12954321733519714   0.14233398717245138   0.19245885030821958
17.400000000000002   0.11323783723297319   0.15664830669050137   0.19329123045343446
17.41   0.09537925779496015   0.16879696374709022   0.19388042136263772
17.42   0.07622647128747755   0.17863439893319896   0.19421823654632928
17.43   0.05604734132513693   0.18603987045669418   0.1942990938454422
17.44   0.035117769863577085   0.19091699194419734   0.1941199515073396
17.45   0.013721129134689784   0.19319364391036323   0.1936802866377863
17.46   -0.007852149756398996   0.19282230591109378   0.1929821181163383
17.47   -0.02930494341897355   0.18978084740601256   0.19203007512088688
17.48   -0.05033387807695931   0.18407380713648944   0.19083151143348343
17.490000000000002   -0.07062998055516415   0.1757341809327447   0.18939666444086475
17.5   -0.08987969134530813   0.16482572342839974   0.1877388559143343
17.51   -0.1077664170919545   0.15144574672303543   0.18587472892605628
17.52   -0.12397282778313996   0.1357283644287945   0.18382451125751353
17.53   -0.1381841322136497   0.11784807794588156   0.18161228997834367
17.54   -0.15009258801765935   0.09802352813677294   0.17926627414608565
17.55   -0.15940351013711485   0.0765211354005855   0.1768190125722571
17.56   -0.16584301967332218   0.05365822264900422   0.17430752144476164
17.57   -0.16916770421588304   0.029805062714393003   0.17177326309144095
17.580000000000002   -0.16917621762358262   0.005385128311131592   0.16926190420868228
17.59   -0.16572260894910953   -0.019127321722665135   0.1668227728854242
17.6   -0.15873082329361876   -0.043213262503769785   0.16450793391107232
17.61   -0.14820937218374552   -0.06631941234648628   0.16237081775086087
17.62   -0.13426467925925273   -0.08787384197834071   0.1604643767339792
17.63   -0.11711117511893818   -0.10730675167074447   0.15883880600113257
17.64   -0.0970760007703343   -0.1240756698393993   0.1575389531882752
17.650000000000002   -0.07459635623429821   -0.13769334022122842   0.15660163570254712
17.66   -0.050208219433172004   -0.1477556237691184   0.15605316290947396
17.67   -0.024526340936393533   -0.15396614452169666   0.15590739257201436
17.68   0.0017831201814495854   -0.15615443280185964   0.15616461315308278
17.69   0.02803459001249383   -0.1542850842987839   0.1568114328556801
17.7   0.05355611296369822   -0.148456830296176   0.15782169590195136
17.71   0.0777197437789867   -0.13889204287237322   0.1591582801689328
17.72   0.09996630218788805   -0.1259186290970001   0.16077550412543581
17.73   0.11982270205962875   -0.1099471449544233   0.16262181468825002
17.740000000000002   0.136911417129102   -0.09144615001493976   0.16464244438435013
17.75   0.1509527891226766   -0.07091842583690836   0.16678179656995046
17.76   0.16176161913366505   -0.04887993376180412   0.16898541164640002
17.77   0.1692397760855713   -0.02584255123996585   0.17120145812487864
17.78   0.1733664951832764   -0.0023008941352301547   0.17338176307199824
17.79   0.17418776229559257   0.02127699712763556   0.17548244111681166
17.8   0.17180581721878616   0.04445564298111542   0.1774642020889829
17.81   0.16636945249632554   0.06683545009878511   0.17929242068150653
17.82   0.15806548566190248   0.08805405259375443   0.18093704412230452
17.830000000000002   0.14711155891770286   0.10778627931383272   0.18237240135370353
17.84   0.13375026813762225   0.12574325953301158   0.18357696354627984
17.85   0.11824452958651936   0.14167107572140575   0.18453309316541988
17.86   0.10087404210827221   0.15534927788739827   0.18522680829566104
17.87   0.08193268023157552   0.16658949592233413   0.18564758075877796
17.88   0.06172664792536358   0.17523432588768345   0.18578818055358806
17.89   0.040573224820608524   0.18115662180382489   0.1856445749159336
17.900000000000002   0.018799940338393262   0.18425929335510388   0.18521588739751613
17.91   -0.003255988040433899   0.18447568855145396   0.18450442033905987
17.92   -0.025248121199182055   0.18177062504752103   0.18351574252432695
17.93   -0.0468213513861765   0.17614212050354427   0.18225884220282135
17.94   -0.06761274605974386   0.16762385656782275   0.18074634358793934
17.95   -0.08725291905693638   0.15628838742019527   0.1789947818411513
17.96   -0.10536820676827821   0.14225106579430244   0.17702492682438142
17.97   -0.12158397410770032   0.1256745990241457   0.17486213884000662
17.98   -0.13552942128667692   0.10677405571260087   0.17253672944512177
17.990000000000002   -0.14684429523074316   0.08582201062032514   0.17008428660146374
18.0   -0.15518790838277222   0.06315333409899543   0.16754590569762975
18.01   -0.1602508022087927   0.039168902689605566   0.16496824708552066
18.02   -0.16176922296977075   0.014337244078399617   0.16240331914098002
18.03   -0.15954225902539917   -0.01080712755460846   0.15990786853969738
18.04   -0.15345098780489816   -0.035670104999537114   0.1575422548047888
18.05   -0.14347829810119722   -0.0596105080728507   0.15536870566082286
18.06   -0.12972726206191085   -0.08195977102184746   0.15344890546378412
18.07   -0.11243520623358026   -0.1020490279065548   0.1518409684421847
18.080000000000002   -0.09198025002532037   -0.11924254585996111   0.15059598646008257
18.09   -0.06887735900561731   -0.13297487484806378   0.14975449216783754
18.1   -0.043762112827525255   -0.1427875967720311   0.14934329684006978
18.11   -0.01736235150410697   -0.14836070864669218   0.14937319411427488
18.12   0.009539792363494462   -0.14953393443410418   0.14983792972969678
18.13   0.036150950257362834   -0.1463147577773424   0.15071462950872652
18.14   0.061709135868245266   -0.13887234778167984   0.1519656093594909
18.150000000000002   0.08552074405476194   -0.1275190837026361   0.15354124648458475
18.16   0.1069882609169992   -0.11268330199834263   0.1553834435301702
18.17   0.12562710492085358   -0.09487772406524582   0.15742919683018167
18.18   0.14107200929278493   -0.07466776130663909   0.15961386651681875
18.19   0.15307476537280262   -0.05264287782118273   0.16187389035676675
18.2   0.16149581233411126   -0.02939288737443238   0.16414883255649595
18.21   0.16629218347199132   -0.005489857894308883   0.16638277802579848
18.22   0.1675039352163745   0.01852459365984556   0.16852515801278387
18.23   0.1652406284025783   0.04214736258016504   0.17053112750270216
18.240000000000002   0.1596688741618016   0.06491824427316975   0.17236161932288802
18.25   0.1510014923951145   0.08642163270989585   0.1739831868480284
18.26   0.13948848994813579   0.10628640872104946   0.17536772652580393
18.27   0.12540984124206597   0.12418474392146964   0.1764921496928438
18.28   0.10906992227195539   0.13983038796000533   0.17733805384478538
18.29   0.0907933820749014   0.15297686734765834   0.17789142804559774
18.3   0.07092220968040776   0.16341591237505243   0.17814241562110505
18.31   0.04981375025217995   0.17097634524829342   0.1780851491524495
18.32   0.02783942794428553   0.17552360387945926   0.17771766729027924
18.330000000000002   0.005383935444150466   0.17696003616782238   0.17704191922079862
18.34   -0.01715535524084888   0.1752260727065602   0.17606385991907722
18.35   -0.03936902395784725   0.17030236471139643   0.1747936368226459
18.36   -0.060836571832287675   0.16221295080902048   0.17324586541235204
18.37   -0.0811280750505584   0.15102948187895288   0.17143998646183448
18.38   -0.0998069347342124   0.1368764759251667   0.1694006903254295
18.39   -0.11643421104226281   0.11993748073082273   0.16715838233570782
18.400000000000002   -0.1305751048192862   0.1004618741126532   0.16474964688518806
18.41   -0.14180820099656827   0.07877181281149219   0.16221764504360145
18.42   -0.14973807572411585   0.05526853924373618   0.15961235150105854
18.43   -0.15401173591274198   0.030436873773999146   0.15699050316497024
18.44   -0.15433903063168436   0.004846294532260384   0.1544150994787149
18.45   -0.15051657173227032   -0.020853373183180333   0.15195427450109017
18.46   -0.1424537831410314   -0.045943808607696646   0.14967937025713554
18.47   -0.13019851577285357   -0.06965947618679423   0.14766210120431225
18.48   -0.11395843434763148   -0.09121928566698079   0.14597082871778758
18.490000000000002   -0.09411352141089936   -0.10986784669445558   0.14466616276668226
18.5   -0.07121510235331598   -0.12492316581980492   0.14379634265736993
18.51   -0.04596822773024874   -0.13582521184416907   0.1433930477156177
18.52   -0.01919708231572709   -0.14217820499028974   0.1434683586847555
18.53   0.00820331177720268   -0.14377963341419267   0.14401346224861628
18.54   0.03532264926393183   -0.14063117645029952   0.14499937013938377
18.55   0.06129013907954016   -0.1329303543229996   0.146379507612328
18.56   0.08532115195214252   -0.12104558340731217   0.14809366033985777
18.57   0.10675076872442715   -0.10548009701661015   0.15007257407631025
18.580000000000002   0.1250525039478762   -0.08683118240740288   0.1522425137138154
18.59   0.13984335976586995   -0.0657504842899911   0.154529257601837
18.6   0.15087820077747044   -0.042909396580631025   0.15686123735569776
18.61   0.15803709958415843   -0.018971588666657282   0.15917175007365486
18.62   0.16130905908544133   0.005426946388180986   0.16140032307938726
18.63   0.16077478599074593   0.029691034872206697   0.1634933924112921
18.64   0.1565903282860562   0.053273923557182135   0.16540447951585635
18.650000000000002   0.1489726193438674   0.07568075101450555   0.16709403756056768
18.66   0.13818738633052172   0.09646920091291472   0.16852910865971246
18.67   0.12453948854648093   0.11524843637276182   0.16968289923791846
18.68   0.10836551848107366   0.13167717689906303   0.17053434994680414
18.69   0.09002837879653736   0.1454615645267339   0.1710677519092888
18.7   0.06991349981494517   0.1563532930819115   0.1712724429496247
18.71   0.04842635112899043   0.1641483467913989   0.1711426049761357
18.72   0.025990903842953994   0.1686866062760551   0.1706771754497552
18.73   0.003048700319313657   0.1698525219269517   0.16987988044080612
18.740000000000002   -0.019941824946592378   0.1675770158855908   0.16875939273213827
18.75   -0.04250616417294527   0.16184074224306463   0.1673296143618441
18.76   -0.06415514629033416   0.15267879664860004   0.1656100774155931
18.77   -0.08438747796396062   0.14018690406413692   0.16362644807061438
18.78   -0.10269406832081789   0.12452900508660225   0.1614111048724338
18.79   -0.11856491430150429   0.10594598002189037   0.15900374079285634
18.8   -0.13149943007003925   0.084764965216701   0.15645190774462828
18.81   -0.1410211384940601   0.06140830092637334   0.15381138099901745
18.82   -0.14669751773393547   0.03640059628362107   0.15114617136765812
18.830000000000002   -0.14816538953008035   0.010371744234952022   0.14852796279851044
18.84   -0.14516141140190625   -0.01594690549759031   0.14603471900593554
18.85   -0.13755589999097753   -0.041736351836148676   0.143748212812955
18.86   -0.1253864260720652   -0.0661165477651894   0.14175032180391
18.87   -0.10888572847340483   -0.08818724130622138   0.14011813371004397
18.88   -0.08849719963506635   -0.10708181722419488   0.13891821307260133
18.89   -0.06487143148926475   -0.12202926080022054   0.13820073485663747
18.900000000000002   -0.038839791779018876   -0.13241579119700897   0.13799446069957816
18.91   -0.011365607673561845   -0.1378357679124435   0.13830356450143402
18.92   0.016521035069443996   -0.1381224739981321   0.1391070178787917
18.93   0.04379469086891252   -0.13335346511813284   0.14036068397994034
18.94   0.06950078936048795   -0.12383096541412092   0.14200164688173209
18.95   0.09280754102715065   -0.11004306171953442   0.14395386449871886
18.96   0.11303873739113585   -0.09261437813375709   0.14613411370410645
18.97   0.12968735070296186   -0.0722549838826009   0.14845737310160093
18.98   0.14241327054055428   -0.049714236993027155   0.1508411249820684
18.990000000000002   0.15103010652995363   -0.025743375285467628   0.153208402020051
19.0   0.15548599173106878   -0.0010680219642620215   0.15548965977038517
19.01   0.15584238594068212   0.023630069711433298   0.1576236957130866
19.02   0.15225362742050372   0.04772367929573374   0.15955787861532758
19.03   0.14494882380094096   0.0706451326567661   0.16124793421736697
19.04   0.1342167883534826   0.09188749627374886   0.162657487523267
19.05   0.12039414074130521   0.11100348240099814   0.1637575104536763
19.06   0.10385634955565122   0.12760325338261444   0.1645257779706673
19.07   0.08501132358908955   0.141352006819214   0.1649464002947261
19.080000000000002   0.06429509224120497   0.15196798179710302   0.16500947360012302
19.09   0.04216910062327437   0.15922135293071069   0.16471087479720872
19.1   0.01911864520066714   0.16293436330091615   0.1640522152809401
19.11   -0.004348033591173117   0.16298297363483022   0.16304096138995788
19.12   -0.027700521181842692   0.15930025473489529   0.16169072339608181
19.13   -0.05038745428104984   0.15188170194499082   0.16002170769814925
19.14   -0.07183891306887277   0.140792578398762   0.15806131583372512
19.150000000000002   -0.09147085313698229   0.1261772646261208   0.15584485580903049
19.16   -0.1086926417150647   0.10827036303934148   0.1534163025094472
19.17   -0.12291894586505171   0.08740892582557437   0.1508290010792231
19.18   -0.13358731686653869   0.0640445936935625   0.14814614814086297
19.19   -0.1401826899267583   0.038753626182243206   0.14544081303875714
19.2   -0.14226947386975927   0.012241820941672985   0.1427951868066501
19.21   -0.1395307111031724   -0.014659645447016787   0.1402986975904951
19.22   -0.13181178265521565   -0.04101195558645993   0.13804465418034692
19.23   -0.11916342167580483   -0.06580393576560356   0.13612523288402248
19.240000000000002   -0.10187599859888301   -0.08800658187873825   0.13462495141874212
19.25   -0.08049538845072454   -0.10664424482856846   0.13361325726472165
19.26   -0.055811755156489014   -0.12087434033943892   0.13313736577738944
19.27   -0.028817210214153496   -0.13006259569580902   0.13321677973760734
19.28   -0.0006357694887077336   -0.13383926588183825   0.13384077590417714
19.29   0.027563344244289488   -0.13212504889765292   0.13496950208153094
19.3   0.05465359629944612   -0.12512282801799632   0.13653841100468364
19.31   0.07962553186624248   -0.11327982669919075   0.13846495752348564
19.32   0.10163816022697765   -0.09723080236456245   0.14065612159725357
19.330000000000002   0.12004473769058913   -0.07773468148658563   0.1430154528469678
19.34   0.13439613044775012   -0.05561501115075108   0.14544878598540048
19.35   0.14442807289628587   -0.03171064310095658   0.14786829655612832
19.36   0.15003918225754162   -0.006839076993578136   0.15019497057703327
19.37   0.15126547469100782   0.018228023907783344   0.15235978698160038
19.38   0.14825537889820045   0.0427792200111186   0.15430398257014843
19.39   0.14124756492498988   0.06617018802445279   0.15597874336085243
19.400000000000002   0.13055261885139488   0.08782560049714033   0.15734459759280228
19.41   0.11653874976293438   0.10723805997489959   0.15837070973980005
19.42   0.09962123452960152   0.12396567841415593   0.15903420950815517
19.43   0.08025507358047096   0.13762947013993457   0.15931964061723825
19.44   0.05893024326533934   0.1479114018502616   0.1592185804754635
19.45   0.03616890927763114   0.15455371741854473   0.15872946029715115
19.46   0.012523956898374166   0.15736001055086069   0.1578576017078662
19.47   -0.011421838837530793   0.1561984284908164   0.15661547645565302
19.48   -0.03505676130401822   0.15100732384901597   0.1550231865533943
19.490000000000002   -0.057742123482157875   0.1418035917718159   0.15310914885667865
19.5   -0.07881638528326786   0.12869378780075502   0.15091094595033946
19.51   -0.09760282005174511   0.1118878540753009   0.1484762687153377
19.52   -0.11342243117534805   0.09171480727133233   0.14586381925119127
19.53   -0.12561403252652703   0.06863897318052642   0.14314396182463449
19.54   -0.1335633402119977   0.043274229939611664   0.14039880635337404
19.55   -0.1367422736641774   0.016392287410196462   0.13772130007151134
19.56   -0.13475805368749103   -0.011080446744203457   0.13521282976734064
19.57   -0.1274088234797358   -0.03808375233027212   0.13297887235212963
19.580000000000002   -0.11473854158871713   -0.063467857409174   0.1311224688984196
19.59   -0.09707979944568071   -0.0860632956333211   0.1297358019811109
19.6   -0.07507103152384706   -0.1047721272390284   0.1288908779559112
19.61   -0.04963673077075153   -0.11866816132633091   0.1286310131895888
19.62   -0.021926894205545132   -0.12708740965772422   0.12896510529213467
19.63   0.006776859374816433   -0.12968928260770612   0.12986622288450334
19.64   0.03517100162073322   -0.12647571195043847   0.13127492170394123
19.650000000000002   0.06203417630938772   -0.11776700668759865   0.1331063743572828
19.66   0.08630797916025115   -0.10414444891276474   0.13525950430956715
19.67   0.1071456837336954   -0.08637572656733186   0.1376261736836259
19.68   0.12392954865678477   -0.0653390286322497   0.14009897106288943
19.69   0.13626364362604912   -0.041957016932430403   0.14257689800285028
19.7   0.14395137196614774   -0.017146063987758267   0.14496891046430793
19.71   0.14696605031196208   0.008218605591605066   0.14719567052793547
19.72   0.1454206509260151   0.03332407174892854   0.14919001130663434
19.73   0.1395403918212065   0.057430504285950715   0.15089659960434643
19.740000000000002   0.12963992253609083   0.0798749308933562   0.15227118604772888
19.75   0.11610555987565858   0.10007083580073058   0.15327972211580018
19.76   0.09938228586525849   0.11750578898687312   0.15389752821027214
19.77   0.07996485893917835   0.131738718780954   0.15410862627124405
19.78   0.0583922486568011   0.14239799030608966   0.15390530317832096
19.79   0.035244562461610375   0.14918114457996465   0.1532879417348236
19.8   0.011141606445880615   0.15185696171584895   0.15226513788705445
19.81   -0.013257845574921987   0.15027039598546524   0.15085410958577497
19.82   -0.03725714779988885   0.14435084061203804   0.14908138799858542
19.830000000000002   -0.060124568458626196   0.13412405300775945   0.1469837587203576
19.84   -0.08109945565249806   0.11972782220732198   0.144609381153643
19.85   -0.0994039189881206   0.10143097567456927   0.14201894921626446
19.86   -0.11426259079462411   0.07965446208867812   0.1392866576012806
19.87   -0.12493321486483393   0.05499187544030508   0.13650060271260633
19.88   -0.1307503495286697   0.02822486658156212   0.13376209102513417
19.89   -0.13118279218120585   0.00032666077612767894   0.13118319889269398
19.900000000000002   -0.12590186458417282   -0.02755487573133656   0.12888192535162094
19.91   -0.11485235127756403   -0.0541430727282313   0.12697454437185238
19.92   -0.09831178258488234   -0.0781118857433557   0.12556541438389884
19.93   -0.07691973892242   -0.09819520769511983   0.1247355003604867
19.94   -0.051660736115799195   -0.11331087572019913   0.12453186826071731
19.95   -0.023794236731380015   -0.1226745408245688   0.12496082853497631
19.96   0.005258996345295098   -0.12587693648991027   0.1259867460594357
19.97   0.03405079748811122   -0.1229072958138484   0.12753689730367915
19.98   0.061231127259451706   -0.11412198496102739   0.1295109199909727
19.990000000000002   0.08564258332607207   -0.10017263465123652   0.13179229420468144
20.0   0.1063739892368831   -0.08191543466861316   0.13425931633639562
